Time,Goodput
1677.66,394
1677.72,394
1677.78,394
1677.85,394
1677.91,394
1677.97,394
1678.03,394
1678.1,394
1678.16,394
1678.22,394
1678.29,394
1678.35,394
1678.41,394
1678.48,394
1678.54,394
1678.6,394
1678.67,394
1678.73,394
1678.79,394
1678.85,394
1678.92,394
1678.98,394
1679.04,394
1679.11,394
1679.17,394
1679.23,394
1679.3,394
1679.36,394
1679.42,394
1679.48,394
1679.55,394
1679.61,394
1679.67,394
1679.74,394
1679.8,394
1679.86,394
1679.93,394
1679.99,394
1680.05,394
1680.12,394
1680.18,394
1680.24,394
1680.3,394
1680.37,394
1680.43,394
1680.49,394
1680.56,394
1680.62,394
1680.68,394
1680.75,394
1680.81,394
1680.87,394
1680.93,394
1681,394
1681.06,394
1681.12,394
1681.19,394
1681.25,394
1681.31,394
1681.38,394
1681.44,394
1681.5,394
1681.57,394
1681.63,394
1681.69,394
1681.75,394
1681.82,394
1681.88,394
1681.94,394
1682.01,394
1682.07,394
1682.13,394
1682.2,394
1682.26,394
1682.32,394
1682.38,394
1682.45,394
1682.51,394
1682.57,394
1682.64,394
1682.7,394
1682.76,394
1682.83,394
1682.89,394
1682.95,394
1683.02,394
1683.08,394
1683.14,394
1683.2,394
1683.27,394
1683.33,394
1683.39,394
1683.46,394
1683.52,394
1683.58,394
1683.65,394
1683.71,394
1683.77,394
1683.83,394
1683.9,394
1683.96,394
1684.02,394
1684.09,394
1684.15,394
1684.21,394
1684.28,394
1684.34,394
1684.4,394
1684.46,394
1684.53,394
1684.59,394
1684.65,394
1684.72,394
1684.78,394
1684.84,394
1684.91,394
1684.97,394
1685.03,394
1685.1,394
1685.16,394
1685.22,394
1685.28,394
1685.35,394
1685.41,394
1685.47,394
1685.54,394
1685.6,394
1685.66,394
1685.73,394
1685.79,394
1685.85,394
1685.91,394
1685.98,394
1686.04,394
1686.1,394
1686.17,394
1686.23,394
1686.29,394
1686.36,394
1686.42,394
1686.48,394
1686.55,394
1686.61,394
1686.67,394
1686.73,394
1686.8,394
1686.86,394
1686.92,394
1686.99,394
1687.05,394
1687.11,394
1687.18,394
1687.24,394
1687.3,394
1687.36,394
1687.43,394
1687.49,394
1687.55,394
1687.62,394
1687.68,394
1687.74,394
1687.81,394
1687.87,394
1687.93,394
1688,394
1688.06,394
1688.12,394
1688.18,394
1688.25,394
1688.31,394
1688.37,394
1688.44,394
1688.5,394
1688.56,394
1688.63,394
1688.69,394
1688.75,394
1688.81,394
1688.88,394
1688.94,394
1689,394
1689.07,394
1689.13,394
1689.19,394
1689.26,394
1689.32,394
1689.38,394
1689.45,394
1689.51,394
1689.57,394
1689.63,394
1689.7,394
1689.76,394
1689.82,394
1689.89,394
1689.95,394
1690.01,394
1690.08,394
1690.14,394
1690.2,394
1690.26,394
1690.33,394
1690.39,394
1690.45,394
1690.52,394
1690.58,394
1690.64,394
1690.71,394
1690.77,394
1690.83,394
1690.9,394
1690.96,394
1691.02,394
1691.08,394
1691.15,394
1691.21,394
1691.27,394
1691.34,394
1691.4,394
1691.46,394
1691.53,394
1691.59,394
1691.65,394
1691.71,394
1691.78,394
1691.84,394
1691.9,394
1691.97,394
1692.03,394
1692.09,394
1692.16,394
1692.22,394
1692.28,394
1692.34,394
1692.41,394
1692.47,394
1692.53,394
1692.6,394
1692.66,394
1692.72,394
1692.79,394
1692.85,394
1692.91,394
1692.98,394
1693.04,394
1693.1,394
1693.16,394
1693.23,394
1693.29,394
1693.35,394
1693.42,394
1693.48,394
1693.54,394
1693.61,394
1693.67,394
1693.73,394
1693.79,394
1693.86,394
1693.92,394
1693.98,394
1694.05,394
1694.11,394
1694.17,394
1694.24,394
1694.3,394
1694.36,394
1694.43,394
1694.49,394
1694.55,394
1694.61,394
1694.68,394
1694.74,394
1694.8,394
1694.87,394
1694.93,394
1694.99,394
1695.06,394
1695.12,394
1695.18,394
1695.24,394
1695.31,394
1695.37,394
1695.43,394
1695.5,394
1695.56,394
1695.62,394
1695.69,394
1695.75,394
1695.81,394
1695.88,394
1695.94,394
1696,394
1696.06,394
1696.13,394
1696.19,394
1696.25,394
1696.32,394
1696.38,394
1696.44,394
1696.51,394
1696.57,394
1696.63,394
1696.69,394
1696.76,394
1696.82,394
1696.88,394
1696.95,394
1697.01,394
1697.07,394
1697.14,394
1697.2,394
1697.26,394
1697.33,394
1697.39,394
1697.45,394
1697.51,394
1697.58,394
1697.64,394
1697.7,394
1697.77,394
1697.83,394
1697.89,394
1697.96,394
1698.02,394
1698.08,394
1698.14,394
1698.21,394
1698.27,394
1698.33,394
1698.4,394
1698.46,394
1698.52,394
1698.59,394
1698.65,394
1698.71,394
1698.78,394
1698.84,394
1698.9,394
1698.96,394
1699.03,394
1699.09,394
1699.15,394
1699.22,394
1699.28,394
1699.34,394
1699.41,394
1699.47,394
1699.53,394
1699.59,394
1699.66,394
1699.72,394
1699.78,394
1699.85,394
1699.91,394
1699.97,394
1700.04,394
1700.1,394
1700.16,394
1700.22,394
1700.29,394
1700.35,394
1700.41,394
1700.48,394
1700.54,394
1700.6,394
1700.67,394
1700.73,394
1700.79,394
1700.86,394
1700.92,394
1700.98,394
1701.04,394
1701.11,394
1701.17,394
1701.23,394
1701.3,394
1701.36,394
1701.42,394
1701.49,394
1701.55,394
1701.61,394
1701.67,394
1701.74,394
1701.8,394
1701.86,394
1701.93,394
1701.99,394
1702.05,394
1702.12,394
1702.18,394
1702.24,394
1702.31,394
1702.37,394
1702.43,394
1702.49,394
1702.56,394
1702.62,394
1702.68,394
1702.75,394
1702.81,394
1702.87,394
1702.94,394
1703,394
1703.06,394
1703.12,394
1703.19,394
1703.25,394
1703.31,394
1703.38,394
1703.44,394
1703.5,394
1703.57,394
1703.63,394
1703.69,394
1703.76,394
1703.82,394
1703.88,394
1703.94,394
1704.01,394
1704.07,394
1704.13,394
1704.2,394
1704.26,394
1704.32,394
1704.39,394
1704.45,394
1704.51,394
1704.57,394
1704.64,394
1704.7,394
1704.76,394
1704.83,394
1704.89,394
1704.95,394
1705.02,394
1705.08,394
1705.14,394
1705.21,394
1705.27,394
1705.33,394
1705.39,394
1705.46,394
1705.52,394
1705.58,394
1705.65,394
1705.71,394
1705.77,394
1705.84,394
1705.9,394
1705.96,394
1706.02,394
1706.09,394
1706.15,394
1706.21,394
1706.28,394
1706.34,394
1706.4,394
1706.47,394
1706.53,394
1706.59,394
1706.66,394
1706.72,394
1706.78,394
1706.84,394
1706.91,394
1706.97,394
1707.03,394
1707.1,394
1707.16,394
1707.22,394
1707.29,394
1707.35,394
1707.41,394
1707.47,394
1707.54,394
1707.6,394
1707.66,394
1707.73,394
1707.79,394
1707.85,394
1707.92,394
1707.98,394
1708.04,394
1708.1,394
1708.17,394
1708.23,394
1708.29,394
1708.36,394
1708.42,394
1708.48,394
1708.55,394
1708.61,394
1708.67,394
1708.74,394
1708.8,394
1708.86,394
1708.92,394
1708.99,394
1709.05,394
1709.11,394
1709.18,394
1709.24,394
1709.3,394
1709.37,394
1709.43,394
1709.49,394
1709.55,394
1709.62,394
1709.68,394
1709.74,394
1709.81,394
1709.87,394
1709.93,394
1710,394
1710.06,394
1710.12,394
1710.19,394
1710.25,394
1710.31,394
1710.37,394
1710.44,394
1710.5,394
1710.56,394
1710.63,394
1710.69,394
1710.75,394
1710.82,394
1710.88,394
1710.94,394
1711,394
1711.07,394
1711.13,394
1711.19,394
1711.26,394
1711.32,394
1711.38,394
1711.45,394
1711.51,394
1711.57,394
1711.64,394
1711.7,394
1711.76,394
1711.82,394
1711.89,394
1711.95,394
1712.01,394
1712.08,394
1712.14,394
1712.2,394
1712.27,394
1712.33,394
1712.39,394
1712.45,394
1712.52,394
1712.58,394
1712.64,394
1712.71,394
1712.77,394
1712.83,394
1712.9,394
1712.96,394
1713.02,394
1713.09,394
1713.15,394
1713.21,394
1713.27,394
1713.34,394
1713.4,394
1713.46,394
1713.53,394
1713.59,394
1713.65,394
1713.72,394
1713.78,394
1713.84,394
1713.9,394
1713.97,394
1714.03,394
1714.09,394
1714.16,394
1714.22,394
1714.28,394
1714.35,394
1714.41,394
1714.47,394
1714.54,394
1714.6,394
1714.66,394
1714.72,394
1714.79,394
1714.85,394
1714.91,394
1714.98,394
1715.04,394
1715.1,394
1715.17,394
1715.23,394
1715.29,394
1715.35,394
1715.42,394
1715.48,394
1715.54,394
1715.61,394
1715.67,394
1715.73,394
1715.8,394
1715.86,394
1715.92,394
1715.98,394
1716.05,394
1716.11,394
1716.17,394
1716.24,394
1716.3,394
1716.36,394
1716.43,394
1716.49,394
1716.55,394
1716.62,394
1716.68,394
1716.74,394
1716.8,394
1716.87,394
1716.93,394
1716.99,394
1717.06,394
1717.12,394
1717.18,394
1717.25,394
1717.31,394
1717.37,394
1717.43,394
1717.5,394
1717.56,394
1717.62,394
1717.69,394
1717.75,394
1717.81,394
1717.88,394
1717.94,394
1718,394
1718.07,394
1718.13,394
1718.19,394
1718.25,394
1718.32,394
1718.38,394
1718.44,394
1718.51,394
1718.57,394
1718.63,394
1718.7,394
1718.76,394
1718.82,394
1718.88,394
1718.95,394
1719.01,394
1719.07,394
1719.14,394
1719.2,394
1719.26,394
1719.33,394
1719.39,394
1719.45,394
1719.52,394
1719.58,394
1719.64,394
1719.7,394
1719.77,394
1719.83,394
1719.89,394
1719.96,394
1720.02,394
1720.08,394
1720.15,394
1720.21,394
1720.27,394
1720.33,394
1720.4,394
1720.46,394
1720.52,394
1720.59,394
1720.65,394
1720.71,394
1720.78,394
1720.84,394
1720.9,394
1720.97,394
1721.03,394
1721.09,394
1721.15,394
1721.22,394
1721.28,394
1721.34,394
1721.41,394
1721.47,394
1721.53,394
1721.6,394
1721.66,394
1721.72,394
1721.78,394
1721.85,394
1721.91,394
1721.97,394
1722.04,394
1722.1,394
1722.16,394
1722.23,394
1722.29,394
1722.35,394
1722.42,394
1722.48,394
1722.54,394
1722.6,394
1722.67,394
1722.73,394
1722.79,394
1722.86,394
1722.92,394
1722.98,394
1723.05,394
1723.11,394
1723.17,394
1723.23,394
1723.3,394
1723.36,394
1723.42,394
1723.49,394
1723.55,394
1723.61,394
1723.68,394
1723.74,394
1723.8,394
1723.86,394
1723.93,394
1723.99,394
1724.05,394
1724.12,394
1724.18,394
1724.24,394
1724.31,394
1724.37,394
1724.43,394
1724.5,394
1724.56,394
1724.62,394
1724.68,394
1724.75,394
1724.81,394
1724.87,394
1724.94,394
1725,394
1725.06,394
1725.13,394
1725.19,394
1725.25,394
1725.31,394
1725.38,394
1725.44,394
1725.5,394
1725.57,394
1725.63,394
1725.69,394
1725.76,394
1725.82,394
1725.88,394
1725.95,394
1726.01,394
1726.07,394
1726.13,394
1726.2,394
1726.26,394
1726.32,394
1726.39,394
1726.45,394
1726.51,394
1726.58,394
1726.64,394
1726.7,394
1726.76,394
1726.83,394
1726.89,394
1726.95,394
1727.02,394
1727.08,394
1727.14,394
1727.21,394
1727.27,394
1727.33,394
1727.4,394
1727.46,394
1727.52,394
1727.58,394
1727.65,394
1727.71,394
1727.77,394
1727.84,394
1727.9,394
1727.96,394
1728.03,394
1728.09,394
1728.15,394
1728.21,394
1728.28,394
1728.34,394
1728.4,394
1728.47,394
1728.53,394
1728.59,394
1728.66,394
1728.72,394
1728.78,394
1728.85,394
1728.91,394
1728.97,394
1729.03,394
1729.1,394
1729.16,394
1729.22,394
1729.29,394
1729.35,394
1729.41,394
1729.48,394
1729.54,394
1729.6,394
1729.66,394
1729.73,394
1729.79,394
1729.85,394
1729.92,394
1729.98,394
1730.04,394
1730.11,394
1730.17,394
1730.23,394
1730.3,394
1730.36,394
1730.42,394
1730.48,394
1730.55,394
1730.61,394
1730.67,394
1730.74,394
1730.8,394
1730.86,394
1730.93,394
1730.99,394
1731.05,394
1731.11,394
1731.18,394
1731.24,394
1731.3,394
1731.37,394
1731.43,394
1731.49,394
1731.56,394
1731.62,394
1731.68,394
1731.74,394
1731.81,394
1731.87,394
1731.93,394
1732,394
1732.06,394
1732.12,394
1732.19,394
1732.25,394
1732.31,394
1732.38,394
1732.44,394
1732.5,394
1732.56,394
1732.63,394
1732.69,394
1732.75,394
1732.82,394
1732.88,394
1732.94,394
1733.01,394
1733.07,394
1733.13,394
1733.19,394
1733.26,394
1733.32,394
1733.38,394
1733.45,394
1733.51,394
1733.57,394
1733.64,394
1733.7,394
1733.76,394
1733.83,394
1733.89,394
1733.95,394
1734.01,394
1734.08,394
1734.14,394
1734.2,394
1734.27,394
1734.33,394
1734.39,394
1734.46,394
1734.52,394
1734.58,394
1734.64,394
1734.71,394
1734.77,394
1734.83,394
1734.9,394
1734.96,394
1735.02,394
1735.09,394
1735.15,394
1735.21,394
1735.28,394
1735.34,394
1735.4,394
1735.46,394
1735.53,394
1735.59,394
1735.65,394
1735.72,394
1735.78,394
1735.84,394
1735.91,394
1735.97,394
1736.03,394
1736.09,394
1736.16,394
1736.22,394
1736.28,394
1736.35,394
1736.41,394
1736.47,394
1736.54,394
1736.6,394
1736.66,394
1736.73,394
1736.79,394
1736.85,394
1736.91,394
1736.98,394
1737.04,394
1737.1,394
1737.17,394
1737.23,394
1737.29,394
1737.36,394
1737.42,394
1737.48,394
1737.54,394
1737.61,394
1737.67,394
1737.73,394
1737.8,394
1737.86,394
1737.92,394
1737.99,394
1738.05,394
1738.11,394
1738.18,394
1738.24,394
1738.3,394
1738.36,394
1738.43,394
1738.49,394
1738.55,394
1738.62,394
1738.68,394
1738.74,394
1738.81,394
1738.87,394
1738.93,394
1738.99,394
1739.06,394
1739.12,394
1739.18,394
1739.25,394
1739.31,394
1739.37,394
1739.44,394
1739.5,394
1739.56,394
1739.62,394
1739.69,394
1739.75,394
1739.81,394
1739.88,394
1739.94,394
1740,394
1740.07,394
1740.13,394
1740.19,394
1740.26,394
1740.32,394
1740.38,394
1740.44,394
1740.51,394
1740.57,394
1740.63,394
1740.7,394
1740.76,394
1740.82,394
1740.89,394
1740.95,394
1741.01,394
1741.07,394
1741.14,394
1741.2,394
1741.26,394
1741.33,394
1741.39,394
1741.45,394
1741.52,394
1741.58,394
1741.64,394
1741.71,394
1741.77,394
1741.83,394
1741.89,394
1741.96,394
1742.02,394
1742.08,394
1742.15,394
1742.21,394
1742.27,394
1742.34,394
1742.4,394
1742.46,394
1742.52,394
1742.59,394
1742.65,394
1742.71,394
1742.78,394
1742.84,394
1742.9,394
1742.97,394
1743.03,394
1743.09,394
1743.16,394
1743.22,394
1743.28,394
1743.34,394
1743.41,394
1743.47,394
1743.53,394
1743.6,394
1743.66,394
1743.72,394
1743.79,394
1743.85,394
1743.91,394
1743.97,394
1744.04,394
1744.1,394
1744.16,394
1744.23,394
1744.29,394
1744.35,394
1744.42,394
1744.48,394
1744.54,394
1744.61,394
1744.67,394
1744.73,394
1744.79,394
1744.86,394
1744.92,394
1744.98,394
1745.05,394
1745.11,394
1745.17,394
1745.24,394
1745.3,394
1745.36,394
1745.42,394
1745.49,394
1745.55,394
1745.61,394
1745.68,394
1745.74,394
1745.8,394
1745.87,394
1745.93,394
1745.99,394
1746.06,394
1746.12,394
1746.18,394
1746.24,394
1746.31,394
1746.37,394
1746.43,394
1746.5,394
1746.56,394
1746.62,394
1746.69,394
1746.75,394
1746.81,394
1746.87,394
1746.94,394
1747,394
1747.06,394
1747.13,394
1747.19,394
1747.25,394
1747.32,394
1747.38,394
1747.44,394
1747.5,394
1747.57,394
1747.63,394
1747.69,394
1747.76,394
1747.82,394
1747.88,394
1747.95,394
1748.01,394
1748.07,394
1748.14,394
1748.2,394
1748.26,394
1748.32,394
1748.39,394
1748.45,394
1748.51,394
1748.58,394
1748.64,394
1748.7,394
1748.77,394
1748.83,394
1748.89,394
1748.95,394
1749.02,394
1749.08,394
1749.14,394
1749.21,394
1749.27,394
1749.33,394
1749.4,394
1749.46,394
1749.52,394
1749.59,394
1749.65,394
1749.71,394
1749.77,394
1749.84,394
1749.9,394
1749.96,394
1750.03,394
1750.09,394
1750.15,394
1750.22,394
1750.28,394
1750.34,394
1750.4,394
1750.47,394
1750.53,394
1750.59,394
1750.66,394
1750.72,394
1750.78,394
1750.85,394
1750.91,394
1750.97,394
1751.04,394
1751.1,394
1751.16,394
1751.22,394
1751.29,394
1751.35,394
1751.41,394
1751.48,394
1751.54,394
1751.6,394
1751.67,394
1751.73,394
1751.79,394
1751.85,394
1751.92,394
1751.98,394
1752.04,394
1752.11,394
1752.17,394
1752.23,394
1752.3,394
1752.36,394
1752.42,394
1752.49,394
1752.55,394
1752.61,394
1752.67,394
1752.74,394
1752.8,394
1752.86,394
1752.93,394
1752.99,394
1753.05,394
1753.12,394
1753.18,394
1753.24,394
1753.3,394
1753.37,394
1753.43,394
1753.49,394
1753.56,394
1753.62,394
1753.68,394
1753.75,394
1753.81,394
1753.87,394
1753.94,394
1754,394
1754.06,394
1754.12,394
1754.19,394
1754.25,394
1754.31,394
1754.38,394
1754.44,394
1754.5,394
1754.57,394
1754.63,394
1754.69,394
1754.75,394
1754.82,394
1754.88,394
1754.94,394
1755.01,394
1755.07,394
1755.13,394
1755.2,394
1755.26,394
1755.32,394
1755.38,394
1755.45,394
1755.51,394
1755.57,394
1755.64,394
1755.7,394
1755.76,394
1755.83,394
1755.89,394
1755.95,394
1756.02,394
1756.08,394
1756.14,394
1756.2,394
1756.27,394
1756.33,394
1756.39,394
1756.46,394
1756.52,394
1756.58,394
1756.65,394
1756.71,394
1756.77,394
1756.83,394
1756.9,394
1756.96,394
1757.02,394
1757.09,394
1757.15,394
1757.21,394
1757.28,394
1757.34,394
1757.4,394
1757.47,394
1757.53,394
1757.59,394
1757.65,394
1757.72,394
1757.78,394
1757.84,394
1757.91,394
1757.97,394
1758.03,394
1758.1,394
1758.16,394
1758.22,394
1758.28,394
1758.35,394
1758.41,394
1758.47,394
1758.54,394
1758.6,394
1758.66,394
1758.73,394
1758.79,394
1758.85,394
1758.92,394
1758.98,394
1759.04,394
1759.1,394
1759.17,394
1759.23,394
1759.29,394
1759.36,394
1759.42,394
1759.48,394
1759.55,394
1759.61,394
1759.67,394
1759.73,394
1759.8,394
1759.86,394
1759.92,394
1759.99,394
1760.05,394
1760.11,394
1760.18,394
1760.24,394
1760.3,394
1760.37,394
1760.43,394
1760.49,394
1760.55,394
1760.62,394
1760.68,394
1760.74,394
1760.81,394
1760.87,394
1760.93,394
1761,394
1761.06,394
1761.12,394
1761.18,394
1761.25,394
1761.31,394
1761.37,394
1761.44,394
1761.5,394
1761.56,394
1761.63,394
1761.69,394
1761.75,394
1761.82,394
1761.88,394
1761.94,394
1762,394
1762.07,394
1762.13,394
1762.19,394
1762.26,394
1762.32,394
1762.38,394
1762.45,394
1762.51,394
1762.57,394
1762.63,394
1762.7,394
1762.76,394
1762.82,394
1762.89,394
1762.95,394
1763.01,394
1763.08,394
1763.14,394
1763.2,394
1763.26,394
1763.33,394
1763.39,394
1763.45,394
1763.52,394
1763.58,394
1763.64,394
1763.71,394
1763.77,394
1763.83,394
1763.9,394
1763.96,394
1764.02,394
1764.08,394
1764.15,394
1764.21,394
1764.27,394
1764.34,394
1764.4,394
1764.46,394
1764.53,394
1764.59,394
1764.65,394
1764.71,394
1764.78,394
1764.84,394
1764.9,394
1764.97,394
1765.03,394
1765.09,394
1765.16,394
1765.22,394
1765.28,394
1765.35,394
1765.41,394
1765.47,394
1765.53,394
1765.6,394
1765.66,394
1765.72,394
1765.79,394
1765.85,394
1765.91,394
1765.98,394
1766.04,394
1766.1,394
1766.16,394
1766.23,394
1766.29,394
1766.35,394
1766.42,394
1766.48,394
1766.54,394
1766.61,394
1766.67,394
1766.73,394
1766.8,394
1766.86,394
1766.92,394
1766.98,394
1767.05,394
1767.11,394
1767.17,394
1767.24,394
1767.3,394
1767.36,394
1767.43,394
1767.49,394
1767.55,394
1767.61,394
1767.68,394
1767.74,394
1767.8,394
1767.87,394
1767.93,394
1767.99,394
1768.06,394
1768.12,394
1768.18,394
1768.25,394
1768.31,394
1768.37,394
1768.43,394
1768.5,394
1768.56,394
1768.62,394
1768.69,394
1768.75,394
1768.81,394
1768.88,394
1768.94,394
1769,394
1769.06,394
1769.13,394
1769.19,394
1769.25,394
1769.32,394
1769.38,394
1769.44,394
1769.51,394
1769.57,394
1769.63,394
1769.7,394
1769.76,394
1769.82,394
1769.88,394
1769.95,394
1770.01,394
1770.07,394
1770.14,394
1770.2,394
1770.26,394
1770.33,394
1770.39,394
1770.45,394
1770.51,394
1770.58,394
1770.64,394
1770.7,394
1770.77,394
1770.83,394
1770.89,394
1770.96,394
1771.02,394
1771.08,394
1771.14,394
1771.21,394
1771.27,394
1771.33,394
1771.4,394
1771.46,394
1771.52,394
1771.59,394
1771.65,394
1771.71,394
1771.78,394
1771.84,394
1771.9,394
1771.96,394
1772.03,394
1772.09,394
1772.15,394
1772.22,394
1772.28,394
1772.34,394
1772.41,394
1772.47,394
1772.53,394
1772.59,394
1772.66,394
1772.72,394
1772.78,394
1772.85,394
1772.91,394
1772.97,394
1773.04,394
1773.1,394
1773.16,394
1773.23,394
1773.29,394
1773.35,394
1773.41,394
1773.48,394
1773.54,394
1773.6,394
1773.67,394
1773.73,394
1773.79,394
1773.86,394
1773.92,394
1773.98,394
1774.04,394
1774.11,394
1774.17,394
1774.23,394
1774.3,394
1774.36,394
1774.42,394
1774.49,394
1774.55,394
1774.61,394
1774.68,394
1774.74,394
1774.8,394
1774.86,394
1774.93,394
1774.99,394
1775.05,394
1775.12,394
1775.18,394
1775.24,394
1775.31,394
1775.37,394
1775.43,394
1775.49,394
1775.56,394
1775.62,394
1775.68,394
1775.75,394
1775.81,394
1775.87,394
1775.94,394
1776,394
1776.06,394
1776.13,394
1776.19,394
1776.25,394
1776.31,394
1776.38,394
1776.44,394
1776.5,394
1776.57,394
1776.63,394
1776.69,394
1776.76,394
1776.82,394
1776.88,394
1776.94,394
1777.01,394
1777.07,394
1777.13,394
1777.2,394
1777.26,394
1777.32,394
1777.39,394
1777.45,394
1777.51,394
1777.58,394
1777.64,394
1777.7,394
1777.76,394
1777.83,394
1777.89,394
1777.95,394
1778.02,394
1778.08,394
1778.14,394
1778.21,394
1778.27,394
1778.33,394
1778.39,394
1778.46,394
1778.52,394
1778.58,394
1778.65,394
1778.71,394
1778.77,394
1778.84,394
1778.9,394
1778.96,394
1779.02,394
1779.09,394
1779.15,394
1779.21,394
1779.28,394
1779.34,394
1779.4,394
1779.47,394
1779.53,394
1779.59,394
1779.66,394
1779.72,394
1779.78,394
1779.84,394
1779.91,394
1779.97,394
1780.03,394
1780.1,394
1780.16,394
1780.22,394
1780.29,394
1780.35,394
1780.41,394
1780.47,394
1780.54,394
1780.6,394
1780.66,394
1780.73,394
1780.79,394
1780.85,394
1780.92,394
1780.98,394
1781.04,394
1781.11,394
1781.17,394
1781.23,394
1781.29,394
1781.36,394
1781.42,394
1781.48,394
1781.55,394
1781.61,394
1781.67,394
1781.74,394
1781.8,394
1781.86,394
1781.92,394
1781.99,394
1782.05,394
1782.11,394
1782.18,394
1782.24,394
1782.3,394
1782.37,394
1782.43,394
1782.49,394
1782.56,394
1782.62,394
1782.68,394
1782.74,394
1782.81,394
1782.87,394
1782.93,394
1783,394
1783.06,394
1783.12,394
1783.19,394
1783.25,394
1783.31,394
1783.37,394
1783.44,394
1783.5,394
1783.56,394
1783.63,394
1783.69,394
1783.75,394
1783.82,394
1783.88,394
1783.94,394
1784.01,394
1784.07,394
1784.13,394
1784.19,394
1784.26,394
1784.32,394
1784.38,394
1784.45,394
1784.51,394
1784.57,394
1784.64,394
1784.7,394
1784.76,394
1784.82,394
1784.89,394
1784.95,394
1785.01,394
1785.08,394
1785.14,394
1785.2,394
1785.27,394
1785.33,394
1785.39,394
1785.46,394
1785.52,394
1785.58,394
1785.64,394
1785.71,394
1785.77,394
1785.83,394
1785.9,394
1785.96,394
1786.02,394
1786.09,394
1786.15,394
1786.21,394
1786.27,394
1786.34,394
1786.4,394
1786.46,394
1786.53,394
1786.59,394
1786.65,394
1786.72,394
1786.78,394
1786.84,394
1786.9,394
1786.97,394
1787.03,394
1787.09,394
1787.16,394
1787.22,394
1787.28,394
1787.35,394
1787.41,394
1787.47,394
1787.54,394
1787.6,394
1787.66,394
1787.72,394
1787.79,394
1787.85,394
1787.91,394
1787.98,394
1788.04,394
1788.1,394
1788.17,394
1788.23,394
1788.29,394
1788.35,394
1788.42,394
1788.48,394
1788.54,394
1788.61,394
1788.67,394
1788.73,394
1788.8,394
1788.86,394
1788.92,394
1788.99,394
1789.05,394
1789.11,394
1789.17,394
1789.24,394
1789.3,394
1789.36,394
1789.43,394
1789.49,394
1789.55,394
1789.62,394
1789.68,394
1789.74,394
1789.8,394
1789.87,394
1789.93,394
1789.99,394
1790.06,394
1790.12,394
1790.18,394
1790.25,394
1790.31,394
1790.37,394
1790.44,394
1790.5,394
1790.56,394
1790.62,394
1790.69,394
1790.75,394
1790.81,394
1790.88,394
1790.94,394
1791,394
1791.07,394
1791.13,394
1791.19,394
1791.25,394
1791.32,394
1791.38,394
1791.44,394
1791.51,394
1791.57,394
1791.63,394
1791.7,394
1791.76,394
1791.82,394
1791.89,394
1791.95,394
1792.01,394
1792.07,394
1792.14,394
1792.2,394
1792.26,394
1792.33,394
1792.39,394
1792.45,394
1792.52,394
1792.58,394
1792.64,394
1792.7,394
1792.77,394
1792.83,394
1792.89,394
1792.96,394
1793.02,394
1793.08,394
1793.15,394
1793.21,394
1793.27,394
1793.34,394
1793.4,394
1793.46,394
1793.52,394
1793.59,394
1793.65,394
1793.71,394
1793.78,394
1793.84,394
1793.9,394
1793.97,394
1794.03,394
1794.09,394
1794.15,394
1794.22,394
1794.28,394
1794.34,394
1794.41,394
1794.47,394
1794.53,394
1794.6,394
1794.66,394
1794.72,394
1794.78,394
1794.85,394
1794.91,394
1794.97,394
1795.04,394
1795.1,394
1795.16,394
1795.23,394
1795.29,394
1795.35,394
1795.42,394
1795.48,394
1795.54,394
1795.6,394
1795.67,394
1795.73,394
1795.79,394
1795.86,394
1795.92,394
1795.98,394
1796.05,394
1796.11,394
1796.17,394
1796.23,394
1796.3,394
1796.36,394
1796.42,394
1796.49,394
1796.55,394
1796.61,394
1796.68,394
1796.74,394
1796.8,394
1796.87,394
1796.93,394
1796.99,394
1797.05,394
1797.12,394
1797.18,394
1797.24,394
1797.31,394
1797.37,394
1797.43,394
1797.5,394
1797.56,394
1797.62,394
1797.68,394
1797.75,394
1797.81,394
1797.87,394
1797.94,394
1798,394
1798.06,394
1798.13,394
1798.19,394
1798.25,394
1798.32,394
1798.38,394
1798.44,394
1798.5,394
1798.57,394
1798.63,394
1798.69,394
1798.76,394
1798.82,394
1798.88,394
1798.95,394
1799.01,394
1799.07,394
1799.13,394
1799.2,394
1799.26,394
1799.32,394
1799.39,394
1799.45,394
1799.51,394
1799.58,394
1799.64,394
1799.7,394
1799.77,394
1799.83,394
1799.89,394
1799.95,394
1800.02,394
1800.08,394
1800.14,394
1800.21,394
1800.27,394
1800.33,394
1800.4,394
1800.46,394
1800.52,394
1800.58,394
1800.65,394
1800.71,394
1800.77,394
1800.84,394
1800.9,394
1800.96,394
1801.03,394
1801.09,394
1801.15,394
1801.22,394
1801.28,394
1801.34,394
1801.4,394
1801.47,394
1801.53,394
1801.59,394
1801.66,394
1801.72,394
1801.78,394
1801.85,394
1801.91,394
1801.97,394
1802.03,394
1802.1,394
1802.16,394
1802.22,394
1802.29,394
1802.35,394
1802.41,394
1802.48,394
1802.54,394
1802.6,394
1802.66,394
1802.73,394
1802.79,394
1802.85,394
1802.92,394
1802.98,394
1803.04,394
1803.11,394
1803.17,394
1803.23,394
1803.3,394
1803.36,394
1803.42,394
1803.48,394
1803.55,394
1803.61,394
1803.67,394
1803.74,394
1803.8,394
1803.86,394
1803.93,394
